1
popSize bias beta 
4 0.2 0.2
420 0.0301634 -0.0301634  0.00355727 0.0090961
430 0.01336 -0.01336  -0.00118472 0.00437264
440 0.01336 -0.01336  -0.00118472 0.00437264
450 0.01336 -0.01336  -0.00118472 0.00437264
460 0.01336 -0.01336  -0.00118472 0.00437264
470 0.01336 -0.01336  -0.00118472 0.00437264
480 0.01336 -0.01336  -0.00118472 0.00437264
490 0.01336 -0.01336  -0.00118472 0.00437264
500 0.01336 -0.01336  -0.00118472 0.00437264
10 3.7134 -3.7134  -0.924221 -0.901166
20 2.96961 -2.96961  -0.0652061 1.05626
30 2.96961 -2.96961  -0.0652061 1.05626
40 2.16863 -2.16863  -0.0398022 -0.300487
50 2.16863 -2.16863  -0.0398022 -0.300487
60 0.260637 -0.260637  -0.0543127 -0.0244973
70 0.234129 -0.234129  -0.0548392 0.00416657
80 0.234129 -0.234129  -0.0548392 0.00416657
90 0.230713 -0.230713  -0.0543635 -0.00165799
100 0.230713 -0.230713  -0.0543635 -0.00165799
110 0.230713 -0.230713  -0.0543635 -0.00165799
120 0.230713 -0.230713  -0.0543635 -0.00165799
130 0.230713 -0.230713  -0.0543635 -0.00165799
140 0.230632 -0.230632  -0.0543743 -0.000132636
150 0.230631 -0.230631  -0.0543731 -0.000361814
160 0.230631 -0.230631  -0.0543731 -0.000361814
170 0.230629 -0.230629  -0.0543734 -0.000207404
180 0.230628 -0.230628  -0.0543733 -0.000217519
190 0.230627 -0.230627  -0.0543733 -0.000178716
200 0.230627 -0.230627  -0.0543733 -0.000188065
210 0.230627 -0.230627  -0.0543733 -0.000188065
220 0.230627 -0.230627  -0.0543733 -0.000188065
230 0.230627 -0.230627  -0.0543733 -0.000188065
240 0.230627 -0.230627  -0.0543733 -0.000188065
250 0.230627 -0.230627  -0.0543733 -0.000188065
260 0.230627 -0.230627  -0.0543733 -0.000188065
270 0.230627 -0.230627  -0.0543733 -0.000188065
280 0.230627 -0.230627  -0.0543733 -0.000188065
290 0.230627 -0.230627  -0.0543733 -0.000188065
300 0.230627 -0.230627  -0.0543733 -0.000188065
310 0.230627 -0.230627  -0.0543733 -0.000188065
320 0.230627 -0.230627  -0.0543733 -0.000188065
330 0.230627 -0.230627  -0.0543733 -0.000188065
340 0.230627 -0.230627  -0.0543733 -0.000188065
350 0.230627 -0.230627  -0.0543733 -0.000188065
360 0.230627 -0.230627  -0.0543733 -0.000188065
370 0.230627 -0.230627  -0.0543733 -0.000188065
380 0.230627 -0.230627  -0.0543733 -0.000188065
390 0.230627 -0.230627  -0.0543733 -0.000188065
400 0.230627 -0.230627  -0.0543733 -0.000188065
410 0.230627 -0.230627  -0.0543733 -0.000188065
420 0.230627 -0.230627  -0.0543733 -0.000188065
430 0.230627 -0.230627  -0.0543733 -0.000188065
440 0.230627 -0.230627  -0.0543733 -0.000188065
450 0.230627 -0.230627  -0.0543733 -0.000188065
460 0.230627 -0.230627  -0.0543733 -0.000188065
470 0.230627 -0.230627  -0.0543733 -0.000188065
480 0.230627 -0.230627  -0.0543733 -0.000188065
490 0.230627 -0.230627  -0.0543733 -0.000188065
500 0.230627 -0.230627  -0.0543733 -0.000188065
10 6.48725 -6.48725  1.54976 0.645087
20 5.47144 -5.47144  -1.90214 -0.972164
30 2.26136 -2.26136  0.0310145 0.316011
40 2.26136 -2.26136  0.0310145 0.316011
50 0.903474 -0.903474  0.00569545 -0.147178
60 0.241548 -0.241548  0.0555936 0.00892698
70 0.140965 -0.140965  0.0189174 0.0318486
80 0.0686722 -0.0686722  0.0202798 -0.00203487
90 0.0680432 -0.0680432  0.0196551 0.00474691
100 0.0675135 -0.0675135  0.0200684 -0.000805195
110 0.0664479 -0.0664479  0.0198019 -0.000571415
120 0.0664479 -0.0664479  0.0198019 -0.000571415
130 0.0664479 -0.0664479  0.0198019 -0.000571415
140 0.0664479 -0.0664479  0.0198019 -0.000571415
150 0.0664479 -0.0664479  0.0198019 -0.000571415
160 0.0664479 -0.0664479  0.0198019 -0.000571415
170 0.0664334 -0.0664334  0.0198037 -0.000325773
180 0.0664334 -0.0664334  0.0198037 -0.000325773
190 0.0664334 -0.0664334  0.0198037 -0.000325773
200 0.0664334 -0.0664334  0.0198037 -0.000325773
210 0.0664334 -0.0664334  0.0198037 -0.000325773
220 0.0664334 -0.0664334  0.0198037 -0.000325773
230 0.0664334 -0.0664334  0.0198037 -0.000325773
240 0.0664334 -0.0664334  0.0198037 -0.000325773
250 0.0664334 -0.0664334  0.0198037 -0.000325773
260 0.0664334 -0.0664334  0.0198037 -0.000325773
270 0.0664334 -0.0664334  0.0198037 -0.000325773
280 0.0664334 -0.0664334  0.0198037 -0.000325773
290 0.0664334 -0.0664334  0.0198037 -0.000325773
300 0.0664334 -0.0664334  0.0198037 -0.000325773
310 0.0664334 -0.0664334  0.0198037 -0.000325773
320 0.0664334 -0.0664334  0.0198037 -0.000325773
330 0.0664334 -0.0664334  0.0198037 -0.000325773
340 0.0664334 -0.0664334  0.0198037 -0.000325773
350 0.0664334 -0.0664334  0.0198037 -0.000325773
360 0.0664334 -0.0664334  0.0198037 -0.000325773
370 0.0664334 -0.0664334  0.0198037 -0.000325773
380 0.0664334 -0.0664334  0.0198037 -0.000325773
390 0.0664334 -0.0664334  0.0198037 -0.000325773
400 0.0664334 -0.0664334  0.0198037 -0.000325773
410 0.0664334 -0.0664334  0.0198037 -0.000325773
420 0.0664334 -0.0664334  0.0198037 -0.000325773
430 0.0664334 -0.0664334  0.0198037 -0.000325773
440 0.0664334 -0.0664334  0.0198037 -0.000325773
450 0.0664334 -0.0664334  0.0198037 -0.000325773
460 0.0664334 -0.0664334  0.0198037 -0.000325773
470 0.0664334 -0.0664334  0.0198037 -0.000325773
480 0.0664334 -0.0664334  0.0198037 -0.000325773
490 0.00817683 -0.00817683  -0.00206161 0.00191864
500 0.00647725 -0.00647725  0.000962271 0.00202577
10 4.48924 -4.48924  -0.967163 -0.675676
20 2.66298 -2.66298  -0.974311 -0.0509551
30 0.975373 -0.975373  0.055805 -0.144406
40 0.29095 -0.29095  -0.0599829 0.0242028
50 0.29095 -0.29095  -0.0599829 0.0242028
60 0.219701 -0.219701  -0.0175503 0.0493506
70 0.148976 -0.148976  -0.00272137 0.0386297
80 0.0972169 -0.0972169  -0.00598623 -0.026701
90 0.0334016 -0.0334016  -0.00869024 -0.0062884
100 0.0334016 -0.0334016  -0.00869024 -0.0062884
110 0.0279083 -0.0279083  -0.00870178 -0.00262712
120 0.0279083 -0.0279083  -0.00870178 -0.00262712
130 0.0274258 -0.0274258  -0.00850525 -0.0027664
140 0.0274258 -0.0274258  -0.00850525 -0.0027664
150 0.0274258 -0.0274258  -0.00850525 -0.0027664
160 0.0274258 -0.0274258  -0.00850525 -0.0027664
170 0.0273969 -0.0273969  -0.00850626 -0.00273486
180 0.0273969 -0.0273969  -0.00850626 -0.00273486
190 0.0273969 -0.0273969  -0.00850626 -0.00273486
200 0.0273969 -0.0273969  -0.00850626 -0.00273486
210 0.0273969 -0.0273969  -0.00850626 -0.00273486
220 0.0273969 -0.0273969  -0.00850626 -0.00273486
230 0.0273969 -0.0273969  -0.00850626 -0.00273486
240 0.0273969 -0.0273969  -0.00850626 -0.00273486
250 0.0273969 -0.0273969  -0.00850626 -0.00273486
260 0.0273969 -0.0273969  -0.00850626 -0.00273486
270 0.0273969 -0.0273969  -0.00850626 -0.00273486
280 0.0273969 -0.0273969  -0.00850626 -0.00273486
290 0.0273969 -0.0273969  -0.00850626 -0.00273486
300 0.0273969 -0.0273969  -0.00850626 -0.00273486
310 0.0273969 -0.0273969  -0.00850626 -0.00273486
320 0.0273969 -0.0273969  -0.00850626 -0.00273486
330 0.0273969 -0.0273969  -0.00850626 -0.00273486
340 0.0273969 -0.0273969  -0.00850626 -0.00273486
350 0.0273969 -0.0273969  -0.00850626 -0.00273486
360 0.0273969 -0.0273969  -0.00850626 -0.00273486
370 0.0273969 -0.0273969  -0.00850626 -0.00273486
380 0.0273969 -0.0273969  -0.00850626 -0.00273486
390 0.0273969 -0.0273969  -0.00850626 -0.00273486
400 0.0273969 -0.0273969  -0.00850626 -0.00273486
410 0.0273969 -0.0273969  -0.00850626 -0.00273486
420 0.0273969 -0.0273969  -0.00850626 -0.00273486
430 0.0273969 -0.0273969  -0.00850626 -0.00273486
440 0.0273969 -0.0273969  -0.00850626 -0.00273486
450 0.0273969 -0.0273969  -0.00850626 -0.00273486
460 0.0273969 -0.0273969  -0.00850626 -0.00273486
470 0.0273969 -0.0273969  -0.00850626 -0.00273486
480 0.0273969 -0.0273969  -0.00850626 -0.00273486
490 0.0273969 -0.0273969  -0.00850626 -0.00273486
500 0.0273969 -0.0273969  -0.00850626 -0.00273486
10 8.0069 -8.0069  -2.73793 -1.06984
20 5.52527 -5.52527  0.157539 1.87105
30 3.23166 -3.23166  -0.0766289 -0.727804
40 1.10886 -1.10886  -0.11321 0.124862
50 1.10886 -1.10886  -0.11321 0.124862
60 1.10886 -1.10886  -0.11321 0.124862
70 1.10886 -1.10886  -0.11321 0.124862
80 1.10886 -1.10886  -0.11321 0.124862
90 1.10886 -1.10886  -0.11321 0.124862
100 1.10886 -1.10886  -0.11321 0.124862
110 1.10886 -1.10886  -0.11321 0.124862
120 0.295548 -0.295548  0.0195062 -0.0624838
130 0.295548 -0.295548  0.0195062 -0.0624838
140 0.295548 -0.295548  0.0195062 -0.0624838
150 0.295548 -0.295548  0.0195062 -0.0624838
160 0.295548 -0.295548  0.0195062 -0.0624838
170 0.295548 -0.295548  0.0195062 -0.0624838
180 0.295548 -0.295548  0.0195062 -0.0624838
190 0.295548 -0.295548  0.0195062 -0.0624838
200 0.295548 -0.295548  0.0195062 -0.0624838
210 0.295548 -0.295548  0.0195062 -0.0624838
220 0.295548 -0.295548  0.0195062 -0.0624838
230 0.295548 -0.295548  0.0195062 -0.0624838
240 0.295548 -0.295548  0.0195062 -0.0624838
250 0.295548 -0.295548  0.0195062 -0.0624838
260 0.295548 -0.295548  0.0195062 -0.0624838
270 0.295548 -0.295548  0.0195062 -0.0624838
280 0.295548 -0.295548  0.0195062 -0.0624838
290 0.295548 -0.295548  0.0195062 -0.0624838
300 0.295548 -0.295548  0.0195062 -0.0624838
310 0.246699 -0.246699  0.0320196 -0.047337
320 0.225184 -0.225184  0.0209034 -0.0490984
330 0.225184 -0.225184  0.0209034 -0.0490984
340 0.219963 -0.219963  0.0213934 -0.0478524
350 0.219963 -0.219963  0.0213934 -0.0478524
360 0.219963 -0.219963  0.0213934 -0.0478524
370 0.21994 -0.21994  0.02129 -0.0478941
380 0.21994 -0.21994  0.02129 -0.0478941
390 0.21994 -0.21994  0.02129 -0.0478941
400 0.21987 -0.21987  0.0212963 -0.0478774
410 0.21987 -0.21987  0.0212963 -0.0478774
420 0.219857 -0.219857  0.0212969 -0.0478746
430 0.219851 -0.219851  0.0213 -0.0478719
440 0.219851 -0.219851  0.0213 -0.0478719
450 0.219851 -0.219851  0.0213 -0.0478719
460 0.219848 -0.219848  0.0212982 -0.0478721
470 0.219848 -0.219848  0.0212982 -0.0478721
480 0.219848 -0.219848  0.0212981 -0.0478721
490 0.219848 -0.219848  0.0212982 -0.0478721
500 0.219847 -0.219847  0.0212981 -0.0478721
10 5.39138 -5.39138  0.317908 -1.28227
20 5.39138 -5.39138  0.317908 -1.28227
30 3.00731 -3.00731  -0.101635 -1.03186
40 3.00731 -3.00731  -0.101635 -1.03186
50 3.00731 -3.00731  -0.101635 -1.03186
60 3.00731 -3.00731  -0.101635 -1.03186
70 3.00731 -3.00731  -0.101635 -1.03186
80 3.00731 -3.00731  -0.101635 -1.03186
90 1.51806 -1.51806  -0.205426 -0.0701142
100 1.51806 -1.51806  -0.205426 -0.0701142
110 1.25886 -1.25886  -0.155054 -0.101936
120 1.14102 -1.14102  -0.157888 -0.0717224
130 1.14102 -1.14102  -0.157888 -0.0717224
140 1.14075 -1.14075  -0.156555 -0.0742727
150 1.14075 -1.14075  -0.156555 -0.0742727
160 1.14045 -1.14045  -0.15774 -0.0718764
170 1.13636 -1.13636  -0.156802 -0.0727103
180 1.13526 -1.13526  -0.157035 -0.0719758
190 1.13526 -1.13526  -0.157035 -0.0719758
200 1.13474 -1.13474  -0.156946 -0.0720233
210 1.13474 -1.13474  -0.156946 -0.0720233
220 1.13471 -1.13471  -0.15695 -0.0720056
230 1.13469 -1.13469  -0.156946 -0.0720087
240 1.13469 -1.13469  -0.156946 -0.0720087
250 1.13469 -1.13469  -0.156946 -0.0720087
260 1.13469 -1.13469  -0.156946 -0.0720087
270 1.13469 -1.13469  -0.156946 -0.0720087
280 1.13469 -1.13469  -0.156946 -0.0720087
290 0.467387 -0.467387  0.0903489 -0.0144985
300 0.109179 -0.109179  -0.0120193 -0.0276155
310 0.103318 -0.103318  -0.0218792 -0.0186907
320 0.103318 -0.103318  -0.0218792 -0.0186907
330 0.0919942 -0.0919942  -0.0132164 -0.0225392
340 0.0867448 -0.0867448  -0.0131984 -0.0210795
350 0.0867448 -0.0867448  -0.0131984 -0.0210795
360 0.0867448 -0.0867448  -0.0131984 -0.0210795
370 0.0867381 -0.0867381  -0.013192 -0.0210816
380 0.0867381 -0.0867381  -0.013192 -0.0210816
390 0.0867381 -0.0867381  -0.013192 -0.0210816
400 0.0867353 -0.0867353  -0.0131921 -0.0210807
410 0.0867339 -0.0867339  -0.013192 -0.0210803
420 0.0867339 -0.0867339  -0.013192 -0.0210803
430 0.0867339 -0.0867339  -0.013192 -0.0210803
440 0.0867339 -0.0867339  -0.013192 -0.0210803
450 0.0867339 -0.0867339  -0.013192 -0.0210803
460 0.0867339 -0.0867339  -0.013192 -0.0210803
470 0.0867339 -0.0867339  -0.013192 -0.0210804
480 0.0867339 -0.0867339  -0.013192 -0.0210804
490 0.0867339 -0.0867339  -0.013192 -0.0210804
500 0.0867338 -0.0867338  -0.013192 -0.0210804
10 3.05855 -3.05855  -0.0440397 0.482468
20 2.90053 -2.90053  -0.0814462 -0.856586
30 0.584304 -0.584304  -0.105442 0.0203874
40 0.584304 -0.584304  -0.105442 0.0203874
50 0.584304 -0.584304  -0.105442 0.0203874
60 0.557931 -0.557931  -0.102958 -0.0142356
70 0.555928 -0.555928  -0.10368 -0.00258201
80 0.552986 -0.552986  -0.103301 0.00190493
90 0.552247 -0.552247  -0.10322 -8.57713e-05
100 0.552247 -0.552247  -0.10322 -8.57713e-05
110 0.552247 -0.552247  -0.10322 -8.57713e-05
120 0.552247 -0.552247  -0.10322 -8.57713e-05
130 0.552247 -0.552247  -0.10322 -8.57713e-05
140 0.552247 -0.552247  -0.10322 -8.57713e-05
150 0.552247 -0.552247  -0.10322 -8.57713e-05
160 0.552247 -0.552247  -0.10322 -8.57713e-05
170 0.552247 -0.552247  -0.10322 -8.57713e-05
180 0.552247 -0.552247  -0.10322 -8.57713e-05
190 0.552247 -0.552247  -0.10322 -8.44684e-05
200 0.552247 -0.552247  -0.10322 -8.44684e-05
210 0.552247 -0.552247  -0.10322 -8.44735e-05
220 0.552247 -0.552247  -0.10322 -8.45701e-05
230 0.552247 -0.552247  -0.10322 -8.45e-05
240 0.552247 -0.552247  -0.10322 -8.44884e-05
250 0.552247 -0.552247  -0.10322 -8.44847e-05
260 0.552247 -0.552247  -0.10322 -8.44847e-05
270 0.552247 -0.552247  -0.10322 -8.44846e-05
280 0.552247 -0.552247  -0.10322 -8.44837e-05
290 0.552247 -0.552247  -0.10322 -8.44852e-05
300 0.552247 -0.552247  -0.10322 -8.44852e-05
310 0.552247 -0.552247  -0.10322 -8.44852e-05
320 0.552247 -0.552247  -0.10322 -8.44852e-05
330 0.552247 -0.552247  -0.10322 -8.44852e-05
340 0.552247 -0.552247  -0.10322 -8.44852e-05
350 0.552247 -0.552247  -0.10322 -8.44852e-05
360 0.552247 -0.552247  -0.10322 -8.44852e-05
370 0.552247 -0.552247  -0.10322 -8.44852e-05
380 0.552247 -0.552247  -0.10322 -8.44852e-05
390 0.552247 -0.552247  -0.10322 -8.44852e-05
400 0.552247 -0.552247  -0.10322 -8.44852e-05
410 0.552247 -0.552247  -0.10322 -8.44852e-05
420 0.552247 -0.552247  -0.10322 -8.44852e-05
430 0.552247 -0.552247  -0.10322 -8.44852e-05
440 0.552247 -0.552247  -0.10322 -8.44852e-05
450 0.552247 -0.552247  -0.10322 -8.44852e-05
460 0.552247 -0.552247  -0.10322 -8.44852e-05
470 0.552247 -0.552247  -0.10322 -8.44852e-05
480 0.552247 -0.552247  -0.10322 -8.44852e-05
490 0.552247 -0.552247  -0.10322 -8.44852e-05
500 0.552247 -0.552247  -0.10322 -8.44852e-05
10 4.60822 -4.60822  0.680151 0.679367
20 2.18308 -2.18308  0.297338 -0.0599311
30 2.01141 -2.01141  0.263804 0.0840577
40 1.90147 -1.90147  0.267564 0.00671557
50 1.40349 -1.40349  0.193756 0.0639536
60 1.40349 -1.40349  0.193756 0.0639536
70 1.3357 -1.3357  0.198094 -0.00160999
80 1.3357 -1.3357  0.198094 -0.00160999
90 1.33415 -1.33415  0.197308 0.0141258
100 1.33415 -1.33415  0.197308 0.0141258
110 1.32959 -1.32959  0.19738 0.00111747
120 1.32959 -1.32959  0.19738 0.00111747
130 1.32958 -1.32958  0.197383 0.000184297
140 1.32958 -1.32958  0.197383 0.000184297
150 1.32958 -1.32958  0.197381 0.000556724
160 1.32958 -1.32958  0.197382 0.000274305
170 1.32957 -1.32957  0.197382 0.000276503
180 1.32957 -1.32957  0.197381 0.000290198
190 1.32957 -1.32957  0.197381 0.000279934
200 1.32957 -1.32957  0.197381 0.000279934
210 1.32957 -1.32957  0.197381 0.000280759
220 1.32957 -1.32957  0.197381 0.000280759
230 1.32957 -1.32957  0.197381 0.000280206
240 1.32957 -1.32957  0.197381 0.000280206
250 1.32957 -1.32957  0.197381 0.000279957
260 1.32957 -1.32957  0.197381 0.000280008
270 1.32957 -1.32957  0.197381 0.000280008
280 1.32957 -1.32957  0.197381 0.000280008
290 1.32957 -1.32957  0.197381 0.000279978
300 1.32957 -1.32957  0.197381 0.000279978
310 1.32957 -1.32957  0.197381 0.00027998
320 1.32957 -1.32957  0.197381 0.000279981
330 1.32957 -1.32957  0.197381 0.000279981
340 1.32957 -1.32957  0.197381 0.00027998
350 1.0017 -1.0017  -0.00694859 -0.158793
360 0.161647 -0.161647  0.0155739 -0.038248
370 0.161647 -0.161647  0.0155739 -0.038248
380 0.161647 -0.161647  0.0155739 -0.038248
390 0.161647 -0.161647  0.0155739 -0.038248
400 0.160648 -0.160648  0.0180698 -0.0369065
410 0.154504 -0.154504  0.0187095 -0.0351802
420 0.150468 -0.150468  0.0157145 -0.0357182
430 0.149128 -0.149128  0.0158131 -0.0353721
440 0.14856 -0.14856  0.0158952 -0.0352066
450 0.14856 -0.14856  0.0158952 -0.0352066
460 0.148482 -0.148482  0.0158393 -0.0352142
470 0.148455 -0.148455  0.0158412 -0.0352073
480 0.148455 -0.148455  0.0158412 -0.0352073
490 0.148455 -0.148455  0.0158412 -0.0352073
500 0.148455 -0.148455  0.0158412 -0.0352073
10 7.95538 -7.95538  -2.24933 1.28522
20 5.9669 -5.9669  -1.84139 1.09609
30 5.84667 -5.84667  -1.8915 1.1029
40 4.63868 -4.63868  -1.00573 1.18289
50 3.84235 -3.84235  -0.946866 1.06729
60 3.84235 -3.84235  -0.946866 1.06729
70 3.66962 -3.66962  -0.920342 0.923816
80 3.59199 -3.59199  0.220432 0.842948
90 2.78586 -2.78586  0.0886367 0.959299
100 2.61319 -2.61319  0.000579673 0.913261
110 2.61319 -2.61319  0.000579673 0.913261
120 2.58069 -2.58069  0.00177576 0.957466
130 2.58039 -2.58039  0.0025551 0.955578
140 2.58039 -2.58039  0.0025551 0.955578
150 2.58005 -2.58005  0.00160485 0.950741
160 2.58005 -2.58005  0.00160485 0.950741
170 2.58001 -2.58001  0.00168382 0.952047
180 2.58001 -2.58001  0.00168382 0.952047
190 2.58001 -2.58001  0.00168382 0.952047
200 2.58001 -2.58001  0.00167516 0.951995
210 2.58001 -2.58001  0.00167464 0.952018
220 2.58001 -2.58001  0.00167464 0.952018
230 2.58001 -2.58001  0.00167464 0.952018
240 2.58001 -2.58001  0.00167464 0.952018
250 2.58001 -2.58001  0.00167464 0.952018
260 2.58001 -2.58001  0.00167464 0.952018
270 2.58001 -2.58001  0.00167464 0.952018
280 2.58001 -2.58001  0.00167464 0.952018
290 0.181562 -0.181562  -0.0435569 0.012202
300 0.181562 -0.181562  -0.0435569 0.012202
310 0.181562 -0.181562  -0.0435569 0.012202
320 0.181562 -0.181562  -0.0435569 0.012202
330 0.181562 -0.181562  -0.0435569 0.012202
340 0.181562 -0.181562  -0.0435569 0.012202
350 0.181562 -0.181562  -0.0435569 0.012202
360 0.181562 -0.181562  -0.0435569 0.012202
370 0.181562 -0.181562  -0.0435569 0.012202
380 0.181562 -0.181562  -0.0435569 0.012202
390 0.181562 -0.181562  -0.0435569 0.012202
400 0.181562 -0.181562  -0.0435569 0.012202
410 0.181562 -0.181562  -0.0435569 0.012202
420 0.181562 -0.181562  -0.0435569 0.012202
430 0.181562 -0.181562  -0.0435569 0.012202
440 0.181562 -0.181562  -0.0435569 0.012202
450 0.181562 -0.181562  -0.0435569 0.012202
460 0.181562 -0.181562  -0.0435569 0.012202
470 0.181562 -0.181562  -0.0435569 0.012202
480 0.181562 -0.181562  -0.0435569 0.012202
490 0.181562 -0.181562  -0.0435569 0.012202
500 0.181562 -0.181562  -0.0435569 0.012202
10 5.85053 -5.85053  -1.71574 0.154434
20 1.45358 -1.45358  0.0403793 0.207213
30 1.45358 -1.45358  0.0403793 0.207213
40 1.45358 -1.45358  0.0403793 0.207213
50 0.825016 -0.825016  -0.137573 -0.00828113
60 0.305795 -0.305795  0.0325934 0.058624
70 0.176936 -0.176936  0.0068584 0.0438059
80 0.176936 -0.176936  0.0068584 0.0438059
90 0.176936 -0.176936  0.0068584 0.0438059
100 0.176936 -0.176936  0.0068584 0.0438059
110 0.176936 -0.176936  0.0068584 0.0438059
120 0.176936 -0.176936  0.0068584 0.0438059
130 0.176936 -0.176936  0.0068584 0.0438059
140 0.176936 -0.176936  0.0068584 0.0438059
150 0.176936 -0.176936  0.0068584 0.0438059
160 0.176936 -0.176936  0.0068584 0.0438059
170 0.176936 -0.176936  0.0068584 0.0438059
180 0.176936 -0.176936  0.0068584 0.0438059
190 0.176936 -0.176936  0.0068584 0.0438059
200 0.176936 -0.176936  0.0068584 0.0438059
210 0.176936 -0.176936  0.0068584 0.0438059
220 0.176936 -0.176936  0.0068584 0.0438059
230 0.176936 -0.176936  0.0068584 0.0438059
240 0.176936 -0.176936  0.0068584 0.0438059
250 0.176936 -0.176936  0.0068584 0.0438059
260 0.176936 -0.176936  0.0068584 0.0438059
270 0.176936 -0.176936  0.0068584 0.0438059
280 0.176936 -0.176936  0.0068584 0.0438059
290 0.176936 -0.176936  0.0068584 0.0438059
300 0.176936 -0.176936  0.0068584 0.0438059
310 0.176936 -0.176936  0.0068584 0.0438059
320 0.176936 -0.176936  0.0068584 0.0438059
330 0.176936 -0.176936  0.0068584 0.0438059
340 0.176936 -0.176936  0.0068584 0.0438059
350 0.176936 -0.176936  0.0068584 0.0438059
360 0.176936 -0.176936  0.0068584 0.0438059
370 0.176936 -0.176936  0.0068584 0.0438059
380 0.176936 -0.176936  0.0068584 0.0438059
390 0.176936 -0.176936  0.0068584 0.0438059
400 0.176936 -0.176936  0.0068584 0.0438059
410 0.176936 -0.176936  0.0068584 0.0438059
420 0.176936 -0.176936  0.0068584 0.0438059
430 0.176936 -0.176936  0.0068584 0.0438059
440 0.176936 -0.176936  0.0068584 0.0438059
450 0.176936 -0.176936  0.0068584 0.0438059
460 0.176936 -0.176936  0.0068584 0.0438059
470 0.176936 -0.176936  0.0068584 0.0438059
480 0.176936 -0.176936  0.0068584 0.0438059
490 0.176936 -0.176936  0.0068584 0.0438059
500 0.176936 -0.176936  0.0068584 0.0438059
10 4.78487 -4.78487  -1.18722 0.280286
20 2.85138 -2.85138  -0.328272 -0.199161
30 2.85138 -2.85138  -0.328272 -0.199161
40 2.69881 -2.69881  -0.064822 -0.967513
50 1.70898 -1.70898  -0.0741135 -0.227834
60 1.70898 -1.70898  -0.0741135 -0.227834
70 0.643486 -0.643486  -0.107079 -0.0414393
80 0.56195 -0.56195  -0.0911007 0.0503363
90 0.484546 -0.484546  -0.0932575 0.011217
100 0.484546 -0.484546  -0.0932575 0.011217
110 0.484546 -0.484546  -0.0932575 0.011217
120 0.483323 -0.483323  -0.0932831 0.00949995
130 0.483256 -0.483256  -0.0932778 0.00946195
140 0.483256 -0.483256  -0.0932778 0.00946195
150 0.483256 -0.483256  -0.0932778 0.00946195
160 0.483256 -0.483256  -0.0932778 0.00946195
170 0.483256 -0.483256  -0.0932778 0.00946195
180 0.483256 -0.483256  -0.0932778 0.00946195
190 0.483256 -0.483256  -0.0932778 0.00946195
200 0.483256 -0.483256  -0.0932778 0.00946195
210 0.483256 -0.483256  -0.0932778 0.00946195
220 0.483256 -0.483256  -0.0932778 0.00946195
230 0.483256 -0.483256  -0.0932778 0.00946195
240 0.483256 -0.483256  -0.0932778 0.00946195
250 0.483256 -0.483256  -0.0932778 0.00946195
260 0.483256 -0.483256  -0.0932778 0.00946195
270 0.483256 -0.483256  -0.0932778 0.00946195
280 0.483256 -0.483256  -0.0932778 0.00946195
290 0.483256 -0.483256  -0.0932778 0.00946195
300 0.0374751 -0.0374751  0.00629289 0.0101169
310 0.0374751 -0.0374751  0.00629289 0.0101169
320 0.0374751 -0.0374751  0.00629289 0.0101169
330 0.0374751 -0.0374751  0.00629289 0.0101169
340 0.0374751 -0.0374751  0.00629289 0.0101169
350 0.0374751 -0.0374751  0.00629289 0.0101169
360 0.0374751 -0.0374751  0.00629289 0.0101169
370 0.0374751 -0.0374751  0.00629289 0.0101169
380 0.0374751 -0.0374751  0.00629289 0.0101169
390 0.0374751 -0.0374751  0.00629289 0.0101169
400 0.0374751 -0.0374751  0.00629289 0.0101169
410 0.0374751 -0.0374751  0.00629289 0.0101169
420 0.0374751 -0.0374751  0.00629289 0.0101169
430 0.0374751 -0.0374751  0.00629289 0.0101169
440 0.0374751 -0.0374751  0.00629289 0.0101169
450 0.0374751 -0.0374751  0.00629289 0.0101169
460 0.0374751 -0.0374751  0.00629289 0.0101169
470 0.0374751 -0.0374751  0.00629289 0.0101169
480 0.0374751 -0.0374751  0.00629289 0.0101169
490 0.0374751 -0.0374751  0.00629289 0.0101169
500 0.0374751 -0.0374751  0.00629289 0.0101169
10 5.84116 -5.84116  -2.16073 0.0192292
20 0.326962 -0.326962  0.017732 -0.0682733
30 0.326962 -0.326962  0.017732 -0.0682733
40 0.160882 -0.160882  -0.00137781 0.0411322
50 0.0445214 -0.0445214  0.00572348 0.0126881
60 0.0327565 -0.0327565  0.000174547 -0.0105354
70 0.0111266 -0.0111266  0.00342531 0.00164085
80 0.00807139 -0.00807139  0.00276366 0.000308855
90 0.00576832 -0.00576832  0.00129884 -0.00152308
100 0.00576832 -0.00576832  0.00129884 -0.00152308
110 0.0047072 -0.0047072  0.00139597 -0.000858743
120 0.0047072 -0.0047072  0.00139597 -0.000858743
130 0.0047072 -0.0047072  0.00139597 -0.000858743
140 0.0047072 -0.0047072  0.00139597 -0.000858743
150 0.00451155 -0.00451155  0.0013075 -0.000872378
160 0.00451155 -0.00451155  0.0013075 -0.000872378
170 0.00451155 -0.00451155  0.0013075 -0.000872378
180 0.00451155 -0.00451155  0.0013075 -0.000872378
190 0.00451155 -0.00451155  0.0013075 -0.000872378
200 0.00451155 -0.00451155  0.0013075 -0.000872378
210 0.00451155 -0.00451155  0.0013075 -0.000872378
220 0.00451155 -0.00451155  0.0013075 -0.000872378
