1
popSize bias beta 
4 0.2 0.2
450 -4.25383 -6.41664e-05  -1.62911 1.62954
460 -4.25383 -6.41664e-05  -1.62911 1.62954
10 -3.19539 -1.0585  -1.72102 1.61018
20 -3.19539 -1.0585  -1.72102 1.61018
30 -3.19539 -1.0585  -1.72102 1.61018
40 -4.06245 -0.191439  -1.60355 1.59932
50 -4.17119 -0.0826951  -1.63713 1.60475
60 -4.19389 -0.0599992  -1.62907 1.60716
70 -4.19389 -0.0599992  -1.62907 1.60716
80 -4.19389 -0.0599992  -1.62907 1.60716
90 -4.19389 -0.0599992  -1.62907 1.60716
100 -4.19389 -0.0599992  -1.62907 1.60716
110 -4.19389 -0.0599992  -1.62907 1.60716
120 -4.19389 -0.0599992  -1.62907 1.60716
130 -4.19389 -0.0599992  -1.62907 1.60716
140 -4.19389 -0.0599992  -1.62907 1.60716
150 -4.19389 -0.0599992  -1.62907 1.60716
160 -4.19389 -0.0599992  -1.62907 1.60716
170 -4.19389 -0.0599992  -1.62907 1.60716
180 -4.19389 -0.0599992  -1.62907 1.60716
190 -4.19389 -0.0599992  -1.62907 1.60716
200 -4.19389 -0.0599992  -1.62907 1.60716
210 -4.19389 -0.0599992  -1.62907 1.60716
220 -4.19389 -0.0599992  -1.62907 1.60716
230 -4.19389 -0.0599992  -1.62907 1.60716
240 -4.19389 -0.0599992  -1.62907 1.60716
250 -4.19389 -0.0599992  -1.62907 1.60716
260 -4.19389 -0.0599992  -1.62907 1.60716
270 -4.19389 -0.0599992  -1.62907 1.60716
280 -4.19389 -0.0599992  -1.62907 1.60716
290 -4.19389 -0.0599992  -1.62907 1.60716
300 -4.19389 -0.0599992  -1.62907 1.60716
310 -4.19389 -0.0599992  -1.62907 1.60716
320 -4.19389 -0.0599992  -1.62907 1.60716
330 -4.19389 -0.0599992  -1.62907 1.60716
340 -4.19389 -0.0599992  -1.62907 1.60716
350 -4.19389 -0.0599992  -1.62907 1.60716
360 -4.19389 -0.0599992  -1.62907 1.60716
370 -4.19389 -0.0599992  -1.62907 1.60716
380 -4.19389 -0.0599992  -1.62907 1.60716
390 -4.19389 -0.0599992  -1.62907 1.60716
400 -4.19389 -0.0599992  -1.62907 1.60716
410 -4.19389 -0.0599992  -1.62907 1.60716
420 -4.19389 -0.0599992  -1.62907 1.60716
430 -4.19389 -0.0599992  -1.62907 1.60716
440 -4.19389 -0.0599992  -1.62907 1.60716
450 -4.19389 -0.0599992  -1.62907 1.60716
460 -4.19389 -0.0599992  -1.62907 1.60716
470 -4.19389 -0.0599992  -1.62907 1.60716
480 -4.19389 -0.0599992  -1.62907 1.60716
10 -2.44046 -1.81343  1.49034 -1.62202
20 -2.44046 -1.81343  1.49034 -1.62202
30 -2.8271 -1.42679  1.64744 -1.23411
40 -3.92595 -0.327943  1.60869 -1.58149
50 -3.92595 -0.327943  1.60869 -1.58149
60 -3.92595 -0.327943  1.60869 -1.58149
70 -4.14982 -0.104067  1.60631 -1.61133
80 -4.17649 -0.0773977  1.60418 -1.6295
90 -4.18325 -0.0706428  1.60612 -1.62276
100 -4.18717 -0.0667237  1.60598 -1.62978
110 -4.18717 -0.0667237  1.60598 -1.62978
120 -4.18717 -0.0667237  1.60598 -1.62978
130 -4.18766 -0.0662344  1.60605 -1.62861
140 -4.18766 -0.0662344  1.60605 -1.62861
150 -4.18766 -0.0662344  1.60605 -1.62861
160 -4.18766 -0.0662344  1.60605 -1.62861
170 -4.18766 -0.0662344  1.60605 -1.62861
180 -4.18766 -0.0662344  1.60605 -1.62861
190 -4.18766 -0.0662344  1.60605 -1.62861
200 -4.18766 -0.0662344  1.60605 -1.62861
210 -4.18766 -0.0662344  1.60605 -1.62861
220 -4.18766 -0.0662344  1.60605 -1.62861
230 -4.18766 -0.0662344  1.60605 -1.62861
240 -4.18766 -0.0662344  1.60605 -1.62861
250 -4.18766 -0.0662344  1.60605 -1.62861
260 -4.18766 -0.0662344  1.60605 -1.62861
270 -4.18766 -0.0662344  1.60605 -1.62861
280 -4.18766 -0.0662344  1.60605 -1.62861
290 -4.18766 -0.0662344  1.60605 -1.62861
300 -4.18766 -0.0662344  1.60605 -1.62861
310 -4.25128 -0.00260764  1.62448 -1.62979
320 -4.25128 -0.00260764  1.62448 -1.62979
330 -4.25128 -0.00260764  1.62448 -1.62979
340 -4.25129 -0.00260223  1.62444 -1.62953
350 -4.25129 -0.00260159  1.62444 -1.62954
360 -4.2513 -0.00259203  1.62446 -1.62963
370 -4.2513 -0.00259057  1.62447 -1.62964
380 -4.2513 -0.00258673  1.62447 -1.62964
390 -4.2513 -0.00258565  1.62447 -1.62965
400 -4.2513 -0.00258565  1.62447 -1.62965
410 -4.2513 -0.00258541  1.62447 -1.62964
420 -4.2513 -0.00258541  1.62447 -1.62964
430 -4.2513 -0.00258541  1.62447 -1.62964
440 -4.2513 -0.00258541  1.62447 -1.62964
450 -4.2513 -0.00258541  1.62447 -1.62964
460 -4.2513 -0.00258541  1.62447 -1.62964
470 -4.2513 -0.00258541  1.62447 -1.62964
480 -4.2513 -0.00258541  1.62447 -1.62964
10 -2.61247 -1.64142  -1.62352 -0.75114
20 -2.65914 -1.59475  -1.12124 1.52868
30 -2.78671 -1.46718  -1.07534 1.70497
40 -3.64234 -0.611549  -1.1181 1.65649
50 -3.64234 -0.611549  -1.1181 1.65649
60 -3.7353 -0.51859  -1.11813 1.62228
70 -3.74074 -0.513149  -1.11812 1.62781
80 -3.7409 -0.512988  -1.11813 1.62892
90 -3.7409 -0.512988  -1.11813 1.62892
100 -3.7409 -0.512988  -1.11813 1.62892
110 -3.7409 -0.512988  -1.11813 1.62892
120 -3.7409 -0.512988  -1.11813 1.62892
130 -3.7409 -0.512988  -1.11813 1.62892
140 -3.7409 -0.512988  -1.11813 1.62892
150 -3.7409 -0.512988  -1.11813 1.62892
160 -3.7409 -0.512988  -1.11813 1.62892
170 -3.7409 -0.512988  -1.11813 1.62892
180 -3.7409 -0.512988  -1.11813 1.62892
190 -3.7409 -0.512988  -1.11813 1.62892
200 -3.7409 -0.512988  -1.11813 1.62892
210 -3.7409 -0.512988  -1.11813 1.62892
220 -3.7409 -0.512988  -1.11813 1.62892
230 -3.7409 -0.512988  -1.11813 1.62892
240 -3.7409 -0.512988  -1.11813 1.62892
250 -3.7409 -0.512988  -1.11813 1.62892
260 -3.7409 -0.512988  -1.11813 1.62892
270 -3.7409 -0.512988  -1.11813 1.62892
280 -3.7409 -0.512988  -1.11813 1.62892
290 -3.7409 -0.512988  -1.11813 1.62892
300 -3.7409 -0.512988  -1.11813 1.62892
310 -3.7409 -0.512988  -1.11813 1.62892
320 -3.7409 -0.512988  -1.11813 1.62892
330 -3.7409 -0.512988  -1.11813 1.62892
340 -3.7409 -0.512988  -1.11813 1.62892
350 -3.7409 -0.512988  -1.11813 1.62892
360 -3.7409 -0.512988  -1.11813 1.62892
370 -3.7409 -0.512988  -1.11813 1.62892
380 -3.7409 -0.512988  -1.11813 1.62892
390 -3.7409 -0.512988  -1.11813 1.62892
400 -3.7409 -0.512988  -1.11813 1.62892
410 -3.7409 -0.512988  -1.11813 1.62892
420 -3.7409 -0.512988  -1.11813 1.62892
430 -3.7409 -0.512988  -1.11813 1.62892
440 -3.7409 -0.512988  -1.11813 1.62892
450 -3.7409 -0.512988  -1.11813 1.62892
460 -3.7409 -0.512988  -1.11813 1.62892
470 -3.7409 -0.512988  -1.11813 1.62892
480 -3.7409 -0.512988  -1.11813 1.62892
490 -3.7409 -0.512988  -1.11813 1.62892
10 -2.28186 -1.97203  0.132269 -1.69045
20 -2.28186 -1.97203  0.132269 -1.69045
30 -2.28186 -1.97203  0.132269 -1.69045
40 -2.52324 -1.73065  1.0778 -1.0511
50 -3.24447 -1.00942  1.06458 -1.59374
60 -3.24447 -1.00942  1.06458 -1.59374
70 -3.24447 -1.00942  1.06458 -1.59374
80 -3.24474 -1.00915  0.624404 -1.62173
90 -3.24474 -1.00915  0.624404 -1.62173
100 -3.24474 -1.00915  0.624404 -1.62173
110 -3.24474 -1.00915  0.624404 -1.62173
120 -3.24474 -1.00915  0.624404 -1.62173
130 -3.24474 -1.00915  0.624404 -1.62173
140 -3.24474 -1.00915  0.624404 -1.62173
150 -3.24474 -1.00915  0.624404 -1.62173
160 -3.24474 -1.00915  0.624404 -1.62173
170 -3.24474 -1.00915  0.624404 -1.62173
180 -3.24474 -1.00915  0.624404 -1.62173
190 -3.24474 -1.00915  0.624404 -1.62173
200 -3.24474 -1.00915  0.624404 -1.62173
210 -3.24474 -1.00915  0.624404 -1.62173
220 -3.24474 -1.00915  0.624404 -1.62173
230 -3.24474 -1.00915  0.624404 -1.62173
240 -3.24474 -1.00915  0.624404 -1.62173
250 -3.24474 -1.00915  0.624404 -1.62173
260 -3.24474 -1.00915  0.624404 -1.62173
270 -3.24474 -1.00915  0.624404 -1.62173
280 -3.24474 -1.00915  0.624404 -1.62173
290 -3.24474 -1.00915  0.624404 -1.62173
300 -3.24474 -1.00915  0.624404 -1.62173
310 -3.24474 -1.00915  0.624404 -1.62173
320 -3.24474 -1.00915  0.624404 -1.62173
330 -3.24474 -1.00915  0.624404 -1.62173
340 -3.24474 -1.00915  0.624404 -1.62173
350 -3.24474 -1.00915  0.624404 -1.62173
360 -3.24474 -1.00915  0.624404 -1.62173
370 -3.24474 -1.00915  0.624404 -1.62173
380 -3.24474 -1.00915  0.624404 -1.62173
390 -3.24474 -1.00915  0.624404 -1.62173
400 -3.24474 -1.00915  0.624404 -1.62173
410 -3.24474 -1.00915  0.624404 -1.62173
420 -3.24474 -1.00915  0.624404 -1.62173
430 -3.24474 -1.00915  0.624404 -1.62173
440 -3.24474 -1.00915  0.624404 -1.62173
450 -3.24474 -1.00915  0.624404 -1.62173
460 -3.24474 -1.00915  0.624404 -1.62173
470 -3.24474 -1.00915  0.624404 -1.62173
480 -3.24474 -1.00915  0.624404 -1.62173
490 -3.24474 -1.00915  0.624404 -1.62173
10 -2.70803 -1.54586  -0.71423 -1.58584
20 -2.9662 -1.28769  -1.18521 -1.11435
30 -3.20867 -1.04522  -1.1385 -1.10896
40 -3.20867 -1.04522  -1.1385 -1.10896
50 -3.21253 -1.04136  -1.13355 -1.1087
60 -3.21253 -1.04136  -1.13355 -1.1087
70 -3.21253 -1.04136  -1.13355 -1.1087
80 -3.21253 -1.04136  -1.13355 -1.1087
90 -3.21253 -1.04136  -1.13355 -1.1087
100 -3.21253 -1.04136  -1.13355 -1.1087
110 -3.21253 -1.04136  -1.13355 -1.1087
120 -3.21253 -1.04136  -1.13355 -1.1087
130 -3.21253 -1.04136  -1.13355 -1.1087
140 -3.21253 -1.04136  -1.13355 -1.1087
150 -3.21253 -1.04136  -1.13355 -1.1087
160 -3.21253 -1.04136  -1.13355 -1.1087
170 -3.21253 -1.04136  -1.13355 -1.1087
180 -3.21253 -1.04136  -1.13355 -1.1087
190 -3.21253 -1.04136  -1.13355 -1.1087
200 -3.21253 -1.04136  -1.13355 -1.1087
210 -3.21253 -1.04136  -1.13355 -1.1087
220 -3.21253 -1.04136  -1.13355 -1.1087
230 -3.21253 -1.04136  -1.13355 -1.1087
240 -3.21253 -1.04136  -1.13355 -1.1087
250 -3.21253 -1.04136  -1.13355 -1.1087
260 -3.21253 -1.04136  -1.13355 -1.1087
270 -3.21253 -1.04136  -1.13355 -1.1087
280 -3.21253 -1.04136  -1.13355 -1.1087
290 -3.21253 -1.04136  -1.13355 -1.1087
300 -3.21253 -1.04136  -1.13355 -1.1087
310 -3.21253 -1.04136  -1.13355 -1.1087
320 -3.21253 -1.04136  -1.13355 -1.1087
330 -3.21253 -1.04136  -1.13355 -1.1087
340 -3.2423 -1.01159  -1.13494 -1.14192
350 -3.24374 -1.01015  -1.13525 -1.12005
360 -3.25031 -1.00358  -1.1348 -1.137
370 -3.25391 -0.999979  -1.13474 -1.12933
380 -3.25395 -0.999937  -1.13476 -1.12961
390 -3.25403 -0.999861  -1.13474 -1.13009
400 -3.25405 -0.999838  -1.13474 -1.13048
410 -3.25405 -0.999837  -1.13474 -1.13055
420 -3.25405 -0.999837  -1.13474 -1.13055
430 -3.25405 -0.999837  -1.13474 -1.13055
440 -3.25405 -0.999837  -1.13474 -1.13055
450 -3.25405 -0.999837  -1.13474 -1.13055
460 -3.25405 -0.999837  -1.13474 -1.13055
470 -3.25405 -0.999837  -1.13474 -1.13055
480 -3.25405 -0.999837  -1.13474 -1.13055
490 -3.25405 -0.999837  -1.13474 -1.13055
500 -3.25405 -0.999837  -1.13474 -1.13055
10 -1.63271 -2.62118  -1.09404 -0.401336
20 -2.25208 -2.00181  1.00916 -1.56467
30 -2.25208 -2.00181  1.00916 -1.56467
40 -3.2181 -1.03579  0.637798 -1.64611
50 -3.2181 -1.03579  0.637798 -1.64611
60 -3.2181 -1.03579  0.637798 -1.64611
70 -3.2181 -1.03579  0.637798 -1.64611
80 -3.2181 -1.03579  0.637798 -1.64611
90 -3.2181 -1.03579  0.637798 -1.64611
100 -3.2181 -1.03579  0.637798 -1.64611
110 -3.255 -0.998891  0.636822 -1.6252
120 -3.25666 -0.997227  0.637185 -1.6286
130 -3.25666 -0.997227  0.637185 -1.6286
140 -3.25666 -0.997227  0.637185 -1.6286
150 -3.25666 -0.997227  0.637185 -1.6286
160 -3.25666 -0.997227  0.637185 -1.6286
170 -3.25666 -0.997227  0.637185 -1.6286
180 -3.25666 -0.997227  0.637185 -1.6286
190 -3.25666 -0.997227  0.637185 -1.6286
200 -3.25666 -0.997227  0.637185 -1.6286
210 -3.25666 -0.997227  0.637185 -1.6286
220 -3.25666 -0.997227  0.637185 -1.6286
230 -3.25666 -0.997227  0.637185 -1.6286
240 -3.25666 -0.997227  0.637185 -1.6286
250 -3.25666 -0.997227  0.637185 -1.6286
260 -3.25666 -0.997227  0.637185 -1.6286
270 -3.25666 -0.997227  0.637185 -1.6286
280 -3.25666 -0.997227  0.637185 -1.6286
290 -3.25666 -0.997227  0.637185 -1.6286
300 -3.25666 -0.997227  0.637185 -1.6286
310 -3.25666 -0.997227  0.637185 -1.6286
320 -3.25666 -0.997227  0.637185 -1.6286
330 -3.25666 -0.997227  0.637185 -1.6286
340 -3.25666 -0.997227  0.637185 -1.6286
350 -3.25666 -0.997227  0.637185 -1.6286
360 -3.25666 -0.997227  0.637185 -1.6286
370 -3.25666 -0.997227  0.637185 -1.6286
380 -3.25666 -0.997227  0.637185 -1.6286
390 -3.25666 -0.997227  0.637185 -1.6286
400 -3.25666 -0.997227  0.637185 -1.6286
410 -3.25666 -0.997227  0.637185 -1.6286
420 -3.25666 -0.997227  0.637185 -1.6286
430 -3.25666 -0.997227  0.637185 -1.6286
440 -3.25666 -0.997227  0.637185 -1.6286
450 -3.25666 -0.997227  0.637185 -1.6286
460 -3.25666 -0.997227  0.637185 -1.6286
470 -3.25666 -0.997227  0.637185 -1.6286
480 -3.25666 -0.997227  0.637185 -1.6286

popSize  pXover  pMut  mEpsilon 
10 1 0.1 0.1
10 -1.48366 -2.77023  -1.06318 -0.778671
20 -2.08195 -2.17194  0.57732 0.612607
30 -2.08195 -2.17194  0.57732 0.612607
40 -3.09967 -1.15422  1.62018 1.21758
50 -3.09967 -1.15422  1.62018 1.21758
60 -3.09967 -1.15422  1.62018 1.21758
70 -3.09967 -1.15422  1.62018 1.21758
80 -3.15795 -1.09594  1.13778 1.16267
90 -3.15795 -1.09594  1.13778 1.16267
100 -3.15795 -1.09594  1.13778 1.16267
110 -3.15909 -1.0948  1.13861 1.16227
120 -3.15934 -1.09455  1.13831 1.1623
130 -3.15983 -1.09406  1.13791 1.16231
140 -3.15983 -1.09406  1.13791 1.16231
150 -3.15983 -1.09406  1.13791 1.16231
160 -3.15983 -1.09406  1.13791 1.16231
170 -3.15983 -1.09406  1.13791 1.16231
180 -3.15983 -1.09406  1.13791 1.16231
190 -3.15983 -1.09406  1.13791 1.16231
200 -3.15983 -1.09406  1.13791 1.16231
210 -3.15983 -1.09406  1.13791 1.16231
220 -3.15983 -1.09406  1.13791 1.16231
230 -3.15983 -1.09406  1.13791 1.16231
240 -3.15983 -1.09406  1.13791 1.16231
250 -3.15983 -1.09406  1.13791 1.16231
260 -3.15983 -1.09406  1.13791 1.16231
270 -3.15983 -1.09406  1.13791 1.16231
280 -3.15983 -1.09406  1.13791 1.16231
290 -3.15983 -1.09406  1.13791 1.16231
300 -3.15983 -1.09406  1.13791 1.16231
310 -3.15983 -1.09406  1.13791 1.16231
320 -3.15983 -1.09406  1.13791 1.16231
330 -3.15983 -1.09406  1.13791 1.16231
340 -3.15983 -1.09406  1.13791 1.16231
350 -3.15983 -1.09406  1.13791 1.16231
360 -3.15983 -1.09406  1.13791 1.16231
370 -3.15983 -1.09406  1.13791 1.16231
380 -3.15983 -1.09406  1.13791 1.16231
390 -3.15983 -1.09406  1.13791 1.16231
400 -3.15983 -1.09406  1.13791 1.16231
410 -3.2485 -1.00539  1.13882 1.12727
420 -3.2485 -1.00539  1.13882 1.12727
430 -3.24862 -1.00527  1.13899 1.12797
440 -3.2491 -1.00479  1.13903 1.13151
450 -3.2491 -1.00479  1.13903 1.13151
460 -3.24921 -1.00468  1.139 1.1309
470 -3.24921 -1.00468  1.139 1.1309
480 -3.24921 -1.00468  1.139 1.1309
490 -3.24921 -1.00468  1.139 1.1309
500 -3.24922 -1.00467  1.139 1.13061
10 -2.69677 -1.55712  -1.15932 -1.20517
20 -2.80743 -1.44646  1.14398 -1.20081
30 -2.80743 -1.44646  1.14398 -1.20081
40 -2.80743 -1.44646  1.14398 -1.20081
50 -2.80743 -1.44646  1.14398 -1.20081
60 -2.80743 -1.44646  1.14398 -1.20081
70 -2.80743 -1.44646  1.14398 -1.20081
80 -2.81241 -1.44148  1.13184 -1.20176
90 -2.81868 -1.43521  1.13619 -1.201
100 -2.81868 -1.43521  1.13619 -1.201
110 -2.81922 -1.43467  1.13362 -1.20112
120 -2.81922 -1.43467  1.13362 -1.20112
130 -2.81922 -1.43467  1.13362 -1.20112
140 -2.81931 -1.43458  1.13365 -1.20111
150 -2.81931 -1.43458  1.13365 -1.20111
160 -2.81931 -1.43458  1.13365 -1.20111
170 -2.81931 -1.43458  1.13365 -1.20111
180 -2.81931 -1.43458  1.13364 -1.20111
190 -2.81931 -1.43458  1.13364 -1.20111
200 -2.81931 -1.43458  1.13364 -1.20111
210 -2.81931 -1.43458  1.13364 -1.20111
220 -2.81931 -1.43458  1.13364 -1.20111
230 -2.81931 -1.43458  1.13364 -1.20111
240 -2.81931 -1.43458  1.13364 -1.20111
250 -2.81931 -1.43458  1.13364 -1.20111
260 -3.16737 -1.08652  1.13009 -1.16183
270 -3.16737 -1.08652  1.13009 -1.16183
280 -3.1784 -1.07549  1.14223 -1.15739
290 -3.18692 -1.06697  1.13542 -1.15772
300 -3.18872 -1.06517  1.13099 -1.15778
310 -3.18872 -1.06517  1.13099 -1.15778
320 -3.18872 -1.06517  1.13099 -1.15778
330 -3.18872 -1.06517  1.13099 -1.15778
340 -3.18872 -1.06517  1.13099 -1.15778
350 -3.18872 -1.06517  1.13099 -1.15778
360 -3.18872 -1.06517  1.13099 -1.15778
370 -3.18872 -1.06517  1.13099 -1.15778
380 -3.18872 -1.06517  1.13099 -1.15778
390 -3.18872 -1.06517  1.13099 -1.15778
400 -3.18872 -1.06517  1.13099 -1.15778
410 -3.18872 -1.06517  1.13099 -1.15778
420 -3.18872 -1.06517  1.13099 -1.15778
430 -3.18872 -1.06517  1.13099 -1.15778
440 -3.18872 -1.06517  1.13099 -1.15778
450 -3.18872 -1.06517  1.13099 -1.15778
460 -3.18872 -1.06517  1.13099 -1.15778
470 -3.18872 -1.06517  1.13099 -1.15778
480 -3.18872 -1.06517  1.13099 -1.15778
490 -3.18872 -1.06517  1.13099 -1.15778
500 -3.23146 -1.02243  1.12841 -1.14678
10 -2.85136 -1.40253  -1.67009 1.52344
20 -2.85136 -1.40253  -1.67009 1.52344
30 -2.85136 -1.40253  -1.67009 1.52344
40 -2.85136 -1.40253  -1.67009 1.52344
50 -3.56575 -0.688139  1.66684 1.12408
60 -3.56575 -0.688139  1.66684 1.12408
70 -3.56575 -0.688139  1.66684 1.12408
80 -3.56751 -0.686377  1.66697 1.13349
90 -3.56817 -0.685721  1.66695 1.13222
100 -3.5688 -0.685089  1.66688 1.13245
110 -3.56914 -0.684745  1.66687 1.13122
120 -3.56914 -0.684745  1.66687 1.13122
130 -3.56914 -0.684745  1.66687 1.13122
140 -3.56914 -0.684745  1.66687 1.13122
150 -3.56914 -0.684745  1.66687 1.13122
160 -3.56914 -0.684745  1.66687 1.13122
170 -3.56914 -0.684745  1.66687 1.13122
180 -3.56914 -0.684745  1.66687 1.13122
190 -3.56914 -0.684745  1.66687 1.13122
200 -3.56914 -0.684745  1.66687 1.13122
210 -3.56914 -0.684745  1.66687 1.13122
220 -3.56914 -0.684745  1.66687 1.13122
230 -3.56914 -0.684745  1.66687 1.13122
240 -3.56914 -0.684745  1.66687 1.13122
250 -3.56914 -0.684745  1.66687 1.13122
260 -3.56914 -0.684745  1.66687 1.13122
270 -3.56914 -0.684745  1.66687 1.13122
280 -3.56914 -0.684745  1.66687 1.13122
290 -3.56914 -0.684745  1.66687 1.13122
300 -3.56914 -0.684745  1.66687 1.13122
310 -3.56914 -0.684745  1.66687 1.13122
320 -3.56914 -0.684745  1.66687 1.13122
330 -3.56914 -0.684745  1.66687 1.13122
340 -3.56914 -0.684745  1.66687 1.13122
350 -3.56914 -0.684745  1.66687 1.13122
360 -3.56914 -0.684745  1.66687 1.13122
370 -3.56914 -0.684745  1.66687 1.13122
380 -3.56914 -0.684745  1.66687 1.13122
390 -3.56914 -0.684745  1.66687 1.13122
400 -3.56914 -0.684745  1.66687 1.13122
410 -3.56914 -0.684745  1.66687 1.13122
420 -3.56914 -0.684745  1.66687 1.13122
430 -3.56914 -0.684745  1.66687 1.13122
440 -3.56914 -0.684745  1.66687 1.13122
450 -3.56914 -0.684745  1.66687 1.13122
460 -3.56914 -0.684745  1.66687 1.13122
470 -3.56914 -0.684745  1.66687 1.13122
10 -2.38499 -1.8689  1.1956 -0.632993
20 -2.38499 -1.8689  1.1956 -0.632993
30 -2.64216 -1.61173  1.157 1.04651
40 -2.91543 -1.33846  1.14126 1.06721
50 -2.91543 -1.33846  1.14126 1.06721
60 -2.91543 -1.33846  1.14126 1.06721
70 -2.91543 -1.33846  1.14126 1.06721
80 -2.91543 -1.33846  1.14126 1.06721
90 -2.91543 -1.33846  1.14126 1.06721
100 -2.91543 -1.33846  1.14126 1.06721
110 -2.91543 -1.33846  1.14126 1.06721
120 -2.99857 -1.25532  1.11605 1.07731
130 -3.01537 -1.23852  1.13351 1.07716
140 -3.01537 -1.23852  1.13351 1.07716
150 -3.01676 -1.23713  1.13058 1.07724
160 -3.01686 -1.23703  1.1312 1.07725
170 -3.01686 -1.23703  1.1312 1.07725
180 -3.01695 -1.23694  1.13076 1.07726
190 -3.01697 -1.23692  1.13067 1.07726
200 -3.01697 -1.23692  1.13067 1.07726
210 -3.01697 -1.23692  1.13067 1.07726
220 -3.01697 -1.23692  1.13067 1.07726
230 -3.01697 -1.23692  1.13067 1.07726
240 -3.01697 -1.23692  1.13067 1.07726
250 -3.01697 -1.23692  1.13067 1.07726
260 -3.01697 -1.23692  1.13067 1.07726
270 -3.01697 -1.23692  1.13067 1.07726
280 -3.01697 -1.23692  1.13067 1.07726
290 -3.01697 -1.23692  1.13067 1.07726
300 -3.01697 -1.23692  1.13067 1.07726
310 -3.01697 -1.23692  1.13067 1.07726
320 -3.01697 -1.23692  1.13067 1.07726
330 -3.23853 -1.01536  1.12463 1.1181
340 -3.25216 -1.00173  1.1247 1.13251
350 -3.25322 -1.00067  1.12587 1.12853
360 -3.25322 -1.00067  1.12587 1.12853
370 -3.25334 -1.00055  1.12727 1.12683
380 -3.25385 -1.00004  1.12706 1.12793
390 -3.25404 -0.999851  1.12701 1.12844
400 -3.25404 -0.999851  1.12701 1.12844
410 -3.25404 -0.999851  1.12701 1.12844
420 -3.25404 -0.99985  1.12704 1.12841
430 -3.25405 -0.999843  1.12703 1.12843
440 -3.25405 -0.999843  1.12703 1.12843
450 -3.25405 -0.999842  1.12703 1.12843
460 -3.25405 -0.999842  1.12703 1.12843
470 -3.25405 -0.999842  1.12703 1.12843
480 -3.25405 -0.999842  1.12703 1.12843
490 -3.25405 -0.999842  1.12703 1.12843
500 -3.25405 -0.999842  1.12703 1.12843
10 -2.62232 -1.63157  1.53266 -1.09379
20 -2.62232 -1.63157  1.53266 -1.09379
30 -2.62232 -1.63157  1.53266 -1.09379
40 -2.62232 -1.63157  1.53266 -1.09379
50 -2.62232 -1.63157  1.53266 -1.09379
60 -3.38227 -0.871624  1.602 -1.07242
70 -3.44396 -0.809927  1.60558 -1.07688
80 -3.46368 -0.790214  1.62628 -1.07142
90 -3.46368 -0.790214  1.62628 -1.07142
100 -3.47124 -0.782649  1.6154 -1.07476
110 -3.47173 -0.782157  1.61699 -1.07423
120 -3.47994 -0.773952  1.6194 -1.07441
130 -3.47994 -0.773952  1.6194 -1.07441
140 -3.47994 -0.773952  1.6194 -1.07441
150 -3.47994 -0.773952  1.6194 -1.07441
160 -3.47994 -0.773952  1.6194 -1.07441
170 -3.47994 -0.773952  1.6194 -1.07441
180 -3.47994 -0.773952  1.6194 -1.07441
190 -3.47994 -0.773952  1.6194 -1.07441
200 -3.47994 -0.773952  1.6194 -1.07441
210 -3.47994 -0.773952  1.6194 -1.07441
220 -3.47994 -0.773952  1.6194 -1.07441
230 -3.47994 -0.773952  1.6194 -1.07441
240 -3.47994 -0.773952  1.6194 -1.07441
250 -3.47994 -0.773952  1.6194 -1.07441
260 -3.47994 -0.773952  1.6194 -1.07441
270 -3.47994 -0.773952  1.6194 -1.07441
280 -3.47994 -0.773952  1.6194 -1.07441
290 -3.47994 -0.773952  1.6194 -1.07441
300 -3.47994 -0.773952  1.6194 -1.07441
310 -3.47994 -0.773952  1.6194 -1.07441
320 -3.47994 -0.773952  1.6194 -1.07441
330 -3.47994 -0.773952  1.6194 -1.07441
340 -3.47994 -0.773952  1.6194 -1.07441
350 -3.47994 -0.773952  1.6194 -1.07441
360 -3.47994 -0.773952  1.6194 -1.07441
370 -3.47994 -0.773952  1.6194 -1.07441
380 -3.47994 -0.773952  1.6194 -1.07441
390 -3.7242 -0.529694  1.63095 -1.11219
400 -3.7242 -0.529694  1.63095 -1.11219
410 -3.7242 -0.529694  1.63095 -1.11219
420 -3.72459 -0.529303  1.62881 -1.11214
430 -3.72459 -0.529303  1.62881 -1.11214
440 -3.72459 -0.529295  1.62931 -1.11215
450 -3.72461 -0.529283  1.62903 -1.11214
460 -3.72461 -0.529283  1.62903 -1.11214
470 -3.72461 -0.529282  1.62903 -1.11215
480 -3.72461 -0.52928  1.62906 -1.11215
490 -3.72461 -0.52928  1.62905 -1.11215
10 -2.06723 -2.18666  -1.03816 1.72226
20 -2.06723 -2.18666  -1.03816 1.72226
30 -2.06723 -2.18666  -1.03816 1.72226
40 -2.06723 -2.18666  -1.03816 1.72226
50 -2.25762 -1.99627  0.628114 -0.635137
60 -2.49498 -1.75891  -0.645225 1.07509
70 -2.49498 -1.75891  -0.645225 1.07509
80 -2.49498 -1.75891  -0.645225 1.07509
90 -2.49498 -1.75891  -0.645225 1.07509
100 -2.49498 -1.75891  -0.645225 1.07509
110 -2.49498 -1.75891  -0.645225 1.07509
120 -2.49498 -1.75891  -0.645225 1.07509
130 -2.49498 -1.75891  -0.645225 1.07509
140 -2.49498 -1.75891  -0.645225 1.07509
150 -2.49498 -1.75891  -0.645225 1.07509
160 -2.49498 -1.75891  -0.645225 1.07509
170 -2.49498 -1.75891  -0.645225 1.07509
180 -2.75337 -1.50052  -0.633592 1.12363
