popSize  pXover  pMut  mEpsilon 
10 0.5 0.05 0.05
10 3.7937 -3.7937  0.884906 1.01525
280 2.59672 -2.59672  0.00116232 -0.924898
290 2.59672 -2.59672  0.00116232 -0.924898
300 2.59672 -2.59672  0.00116232 -0.924898
310 2.59672 -2.59672  0.00116232 -0.924898
320 2.59672 -2.59672  0.00116232 -0.924898
330 2.59672 -2.59672  0.00116232 -0.924898
340 2.59672 -2.59672  0.00116232 -0.924898
350 2.59672 -2.59672  0.00116232 -0.924898
360 2.59672 -2.59672  0.00116232 -0.924898
370 2.59672 -2.59672  0.00116232 -0.924898
380 2.59672 -2.59672  0.00116232 -0.924898
390 2.59672 -2.59672  0.00116232 -0.924898
400 2.59672 -2.59672  0.00116232 -0.924898
410 2.59672 -2.59672  0.00116232 -0.924898
420 2.59672 -2.59672  0.00116232 -0.924898
430 2.59672 -2.59672  0.00116232 -0.924898
440 2.59672 -2.59672  0.00116232 -0.924898
450 2.59672 -2.59672  0.00116232 -0.924898
460 2.59672 -2.59672  0.00116232 -0.924898
470 2.59672 -2.59672  0.00116232 -0.924898
480 2.59672 -2.59672  0.00116232 -0.924898
490 2.59672 -2.59672  0.00116232 -0.924898
500 2.59672 -2.59672  0.00116232 -0.924898
10 4.29832 -4.29832  -1.13538 1.01147
20 1.70645 -1.70645  -0.0631632 -0.231678
30 1.70645 -1.70645  -0.0631632 -0.231678
40 0.19012 -0.19012  0.0129579 0.0450521
50 0.112602 -0.112602  0.0213831 0.0222871
60 0.0734706 -0.0734706  0.0216001 -6.22538e-05
70 0.0734072 -0.0734072  0.0215809 0.000375865
80 0.0734072 -0.0734072  0.0215809 0.000375865
90 0.0734072 -0.0734072  0.0215809 0.000375865
100 0.0734072 -0.0734072  0.0215809 0.000375865
110 0.0734072 -0.0734072  0.0215809 0.000375865
120 0.0734072 -0.0734072  0.0215809 0.000375865
130 0.0734072 -0.0734072  0.0215809 0.000375865
140 0.0734072 -0.0734072  0.0215809 0.000375865
150 0.0734072 -0.0734072  0.0215809 0.000375865
160 0.0734072 -0.0734072  0.0215809 0.000375865
170 0.0734072 -0.0734072  0.0215809 0.000375865
180 0.0734072 -0.0734072  0.0215809 0.000375865
190 0.0734072 -0.0734072  0.0215809 0.000375865
200 0.0734072 -0.0734072  0.0215809 0.000375865
210 0.0734072 -0.0734072  0.0215809 0.000375865
220 0.0734072 -0.0734072  0.0215809 0.000375865
230 0.0734072 -0.0734072  0.0215809 0.000375865
240 0.0734072 -0.0734072  0.0215809 0.000375865
250 0.0734072 -0.0734072  0.0215809 0.000375865
260 0.0734072 -0.0734072  0.0215809 0.000375865
270 0.0734072 -0.0734072  0.0215809 0.000375865
280 0.0734072 -0.0734072  0.0215809 0.000375865
290 0.0734072 -0.0734072  0.0215809 0.000375865
300 0.0734072 -0.0734072  0.0215809 0.000375865
310 0.0734072 -0.0734072  0.0215809 0.000375865
320 0.0734072 -0.0734072  0.0215809 0.000375865
330 0.0734072 -0.0734072  0.0215809 0.000375865
340 0.0734072 -0.0734072  0.0215809 0.000375865
350 0.0734072 -0.0734072  0.0215809 0.000375865
360 0.0734072 -0.0734072  0.0215809 0.000375865
370 0.0734072 -0.0734072  0.0215809 0.000375865
380 0.0734072 -0.0734072  0.0215809 0.000375865
390 0.0734072 -0.0734072  0.0215809 0.000375865
400 0.0734072 -0.0734072  0.0215809 0.000375865
410 0.0734072 -0.0734072  0.0215809 0.000375865
420 0.0734072 -0.0734072  0.0215809 0.000375865
430 0.0734072 -0.0734072  0.0215809 0.000375865
440 0.0734072 -0.0734072  0.0215809 0.000375865
450 0.0734072 -0.0734072  0.0215809 0.000375865
460 0.0734072 -0.0734072  0.0215809 0.000375865
470 0.0734072 -0.0734072  0.0215809 0.000375865
480 0.0734072 -0.0734072  0.0215809 0.000375865
490 0.0734072 -0.0734072  0.0215809 0.000375865
500 0.0734072 -0.0734072  0.0215809 0.000375865
10 6.37951 -6.37951  -0.793257 1.71775
20 3.54158 -3.54158  -0.189546 -0.545426
30 3.26168 -3.26168  -0.0294939 -0.611613
40 3.13495 -3.13495  -0.0496495 -0.746297
50 3.10216 -3.10216  -0.0196539 -0.744955
60 3.10216 -3.10216  -0.0196539 -0.744955
70 3.10216 -3.10216  -0.0196539 -0.744955
80 2.60697 -2.60697  -0.0227973 -0.974821
90 2.60697 -2.60697  -0.0227973 -0.974821
100 2.60697 -2.60697  -0.0227973 -0.974821
110 2.60697 -2.60697  -0.0227973 -0.974821
120 2.60697 -2.60697  -0.0227973 -0.974821
130 2.60697 -2.60697  -0.0227973 -0.974821
140 2.60697 -2.60697  -0.0227973 -0.974821
150 2.60697 -2.60697  -0.0227973 -0.974821
160 2.60697 -2.60697  -0.0227973 -0.974821
170 2.60697 -2.60697  -0.0227973 -0.974821
180 2.59944 -2.59944  -0.0266011 -0.954241
190 2.59944 -2.59944  -0.0266011 -0.954241
200 2.59944 -2.59944  -0.0266011 -0.954241
210 2.59944 -2.59944  -0.0266011 -0.954241
220 2.59944 -2.59944  -0.0266011 -0.954241
230 2.59944 -2.59944  -0.0266011 -0.954241
240 2.59944 -2.59944  -0.0266011 -0.954241
250 2.59944 -2.59944  -0.0266011 -0.954241
260 2.59944 -2.59944  -0.0266011 -0.954241
270 2.59944 -2.59944  -0.0266011 -0.954241
280 2.59944 -2.59944  -0.0266011 -0.954241
290 2.59944 -2.59944  -0.0266011 -0.954241
300 2.59944 -2.59944  -0.0266011 -0.954241
310 2.59944 -2.59944  -0.0266011 -0.954241
320 2.59944 -2.59944  -0.0266011 -0.954241
330 2.59944 -2.59944  -0.0266011 -0.954241
340 2.59944 -2.59944  -0.0266011 -0.954241
350 2.59944 -2.59944  -0.0266011 -0.954241
360 2.59944 -2.59944  -0.0266011 -0.954241
370 2.59944 -2.59944  -0.0266011 -0.954241
380 2.59944 -2.59944  -0.0266011 -0.954241
390 2.59944 -2.59944  -0.0266011 -0.954241
400 2.59944 -2.59944  -0.0266011 -0.954241
410 2.59944 -2.59944  -0.0266011 -0.954241
420 2.59944 -2.59944  -0.0266011 -0.954241
430 2.59944 -2.59944  -0.0266011 -0.954241
440 2.59944 -2.59944  -0.0266011 -0.954241
450 2.59944 -2.59944  -0.0266011 -0.954241
460 2.59944 -2.59944  -0.0266011 -0.954241
470 2.59944 -2.59944  -0.0266011 -0.954241
480 2.59944 -2.59944  -0.0266011 -0.954241
490 2.59944 -2.59944  -0.0266011 -0.954241
500 2.59944 -2.59944  -0.0266011 -0.954241
10 3.20664 -3.20664  -0.0782009 0.52058
20 2.01059 -2.01059  0.0853055 0.263139
30 1.9226 -1.9226  0.0402072 0.266138
40 1.76847 -1.76847  0.24681 0.0368073
50 0.425633 -0.425633  0.0696796 0.0491677
60 0.359188 -0.359188  0.0551175 0.05147
70 0.359188 -0.359188  0.0551175 0.05147
80 0.359188 -0.359188  0.0551175 0.05147
90 0.359188 -0.359188  0.0551175 0.05147
100 0.359188 -0.359188  0.0551175 0.05147
110 0.359188 -0.359188  0.0551175 0.05147
120 0.359188 -0.359188  0.0551175 0.05147
130 0.359188 -0.359188  0.0551175 0.05147
140 0.359188 -0.359188  0.0551175 0.05147
150 0.359188 -0.359188  0.0551175 0.05147
160 0.359188 -0.359188  0.0551175 0.05147
170 0.359188 -0.359188  0.0551175 0.05147
180 0.359188 -0.359188  0.0551175 0.05147
190 0.359188 -0.359188  0.0551175 0.05147
200 0.359188 -0.359188  0.0551175 0.05147
210 0.359188 -0.359188  0.0551175 0.05147
220 0.359188 -0.359188  0.0551175 0.05147
230 0.359188 -0.359188  0.0551175 0.05147
240 0.359188 -0.359188  0.0551175 0.05147
250 0.359188 -0.359188  0.0551175 0.05147
260 0.359188 -0.359188  0.0551175 0.05147
270 0.359188 -0.359188  0.0551175 0.05147
280 0.359188 -0.359188  0.0551175 0.05147
290 0.125955 -0.125955  0.00213373 -0.03378
300 0.0321978 -0.0321978  0.0090764 -0.00501902
310 0.00993528 -0.00993528  -0.00117269 -0.0031952
320 0.00603842 -0.00603842  -0.00133591 -0.00161204
330 0.00530329 -0.00530329  -0.00171818 -0.000666755
340 0.00530329 -0.00530329  -0.00171818 -0.000666755
350 0.00530329 -0.00530329  -0.00171818 -0.000666755
360 0.00530329 -0.00530329  -0.00171818 -0.000666755
370 0.00530329 -0.00530329  -0.00171818 -0.000666755
380 0.00530329 -0.00530329  -0.00171818 -0.000666755
390 0.00530329 -0.00530329  -0.00171818 -0.000666755
400 0.00530329 -0.00530329  -0.00171818 -0.000666755
410 0.00530329 -0.00530329  -0.00171818 -0.000666755
420 0.00530329 -0.00530329  -0.00171818 -0.000666755
430 0.00530329 -0.00530329  -0.00171818 -0.000666755
440 0.00530329 -0.00530329  -0.00171818 -0.000666755
450 0.00530329 -0.00530329  -0.00171818 -0.000666755
460 0.00530329 -0.00530329  -0.00171818 -0.000666755
470 0.00530329 -0.00530329  -0.00171818 -0.000666755
480 0.00530329 -0.00530329  -0.00171818 -0.000666755
490 0.00530329 -0.00530329  -0.00171818 -0.000666755
500 0.00530329 -0.00530329  -0.00171818 -0.000666755
10 4.13769 -4.13769  0.20983 1.1324
20 3.93529 -3.93529  0.284711 0.620835
30 3.75573 -3.75573  0.258289 0.955962
40 3.75259 -3.75259  0.257036 0.959579
50 3.75211 -3.75211  0.257366 0.95744
60 2.83228 -2.83228  0.0380623 0.841134
70 2.66946 -2.66946  0.0567789 0.938949
80 2.64914 -2.64914  0.0443915 0.924409
90 2.64914 -2.64914  0.0443915 0.924409
100 2.64914 -2.64914  0.0443915 0.924409
110 2.64914 -2.64914  0.0443915 0.924409
120 2.64914 -2.64914  0.0443915 0.924409
130 2.64914 -2.64914  0.0443915 0.924409
140 2.64914 -2.64914  0.0443915 0.924409
150 2.64914 -2.64914  0.0443915 0.924409
160 2.64914 -2.64914  0.0443915 0.924409
170 2.64914 -2.64914  0.0443915 0.924409
180 2.64914 -2.64914  0.0443915 0.924409
190 2.64914 -2.64914  0.0443915 0.924409
200 2.64914 -2.64914  0.0443915 0.924409
210 2.64914 -2.64914  0.0443915 0.924409
220 2.64914 -2.64914  0.0443915 0.924409
230 2.64914 -2.64914  0.0443915 0.924409
240 2.58151 -2.58151  0.0073799 0.954054
250 2.57993 -2.57993  0.000182639 0.951889
260 2.57993 -2.57993  0.000182639 0.951889
270 2.57993 -2.57993  0.000182639 0.951889
280 2.57993 -2.57993  0.000182639 0.951889
290 2.57993 -2.57993  0.000182639 0.951889
300 2.57993 -2.57993  0.000182639 0.951889
310 2.57993 -2.57993  0.000182639 0.951889
320 2.57993 -2.57993  0.000182639 0.951889
330 2.57993 -2.57993  0.000182639 0.951889
340 2.57993 -2.57993  0.000182639 0.951889
350 2.57993 -2.57993  0.000182639 0.951889
360 2.57993 -2.57993  0.000182639 0.951889
370 2.57993 -2.57993  0.000182639 0.951889
380 2.57993 -2.57993  0.000182639 0.951889
390 2.57993 -2.57993  0.000182639 0.951889
400 2.57993 -2.57993  0.000182639 0.951889
410 2.57993 -2.57993  0.000182639 0.951889
420 2.57993 -2.57993  0.000182639 0.951889
430 2.57993 -2.57993  0.000182639 0.951889
440 2.57993 -2.57993  0.000182639 0.951889
450 2.57993 -2.57993  0.000182639 0.951889
460 2.57993 -2.57993  0.000182639 0.951889
470 2.57993 -2.57993  0.000182639 0.951889
480 2.57993 -2.57993  0.000182639 0.951889
490 2.57993 -2.57993  0.000182639 0.951889
500 2.57993 -2.57993  0.000182639 0.951889
10 4.88958 -4.88958  1.9449 0.00549119
20 1.6256 -1.6256  -0.123785 0.188992
30 1.6256 -1.6256  -0.123785 0.188992
40 1.14659 -1.14659  -0.0147226 0.175251
50 0.66978 -0.66978  -0.0277561 0.115073
60 0.11807 -0.11807  -0.0219836 -0.0233985
70 0.11807 -0.11807  -0.0219836 -0.0233985
80 0.11807 -0.11807  -0.0219836 -0.0233985
90 0.11807 -0.11807  -0.0219836 -0.0233985
100 0.11807 -0.11807  -0.0219836 -0.0233985
110 0.11807 -0.11807  -0.0219836 -0.0233985
120 0.11807 -0.11807  -0.0219836 -0.0233985
130 0.11807 -0.11807  -0.0219836 -0.0233985
140 0.11807 -0.11807  -0.0219836 -0.0233985
150 0.11807 -0.11807  -0.0219836 -0.0233985
160 0.11807 -0.11807  -0.0219836 -0.0233985
170 0.11807 -0.11807  -0.0219836 -0.0233985
180 0.11807 -0.11807  -0.0219836 -0.0233985
190 0.11807 -0.11807  -0.0219836 -0.0233985
200 0.11807 -0.11807  -0.0219836 -0.0233985
210 0.11807 -0.11807  -0.0219836 -0.0233985
220 0.11807 -0.11807  -0.0219836 -0.0233985
230 0.11807 -0.11807  -0.0219836 -0.0233985
240 0.11807 -0.11807  -0.0219836 -0.0233985
250 0.11807 -0.11807  -0.0219836 -0.0233985
260 0.11807 -0.11807  -0.0219836 -0.0233985
270 0.11807 -0.11807  -0.0219836 -0.0233985
280 0.11807 -0.11807  -0.0219836 -0.0233985
290 0.11807 -0.11807  -0.0219836 -0.0233985
300 0.11807 -0.11807  -0.0219836 -0.0233985
310 0.0813341 -0.0813341  -0.0217423 -0.00905942
320 0.0750002 -0.0750002  -0.0159602 -0.0151155
330 0.0635358 -0.0635358  -0.0166791 -0.00921219
340 0.0626842 -0.0626842  -0.0163449 -0.00935314
350 0.0626842 -0.0626842  -0.0163449 -0.00935314
360 0.0626842 -0.0626842  -0.0163449 -0.00935314
370 0.0626842 -0.0626842  -0.0163449 -0.00935314
380 0.0626842 -0.0626842  -0.0163449 -0.00935314
390 0.0626842 -0.0626842  -0.0163449 -0.00935314
400 0.0626842 -0.0626842  -0.0163449 -0.00935314
410 0.0626842 -0.0626842  -0.0163449 -0.00935314
420 0.0626842 -0.0626842  -0.0163449 -0.00935314
430 0.0626842 -0.0626842  -0.0163449 -0.00935314
440 0.0626842 -0.0626842  -0.0163449 -0.00935314
450 0.0626842 -0.0626842  -0.0163449 -0.00935314
460 0.0626842 -0.0626842  -0.0163449 -0.00935314
470 0.0626842 -0.0626842  -0.0163449 -0.00935314
480 0.0626842 -0.0626842  -0.0163449 -0.00935314
490 0.0626842 -0.0626842  -0.0163449 -0.00935314
500 0.0626842 -0.0626842  -0.0163449 -0.00935314
10 5.77 -5.77  1.21001 -1.21644
20 4.975 -4.975  0.157466 -1.30057
30 3.80168 -3.80168  0.151327 -1.12822
40 3.80168 -3.80168  0.151327 -1.12822
50 3.4437 -3.4437  0.0295017 -1.13934
60 3.27195 -3.27195  0.0325684 -1.11622
70 3.27195 -3.27195  0.0325684 -1.11622
80 2.61194 -2.61194  0.024895 -0.976685
90 2.58913 -2.58913  0.0179048 -0.947895
100 2.58717 -2.58717  0.0157298 -0.95635
110 2.58717 -2.58717  0.0157298 -0.95635
120 2.58717 -2.58717  0.0157298 -0.95635
130 2.58717 -2.58717  0.0157298 -0.95635
140 2.58717 -2.58717  0.0157298 -0.95635
150 2.58717 -2.58717  0.0157298 -0.95635
160 2.58717 -2.58717  0.0157298 -0.95635
170 2.58717 -2.58717  0.0157298 -0.95635
180 2.58717 -2.58717  0.0157298 -0.95635
190 2.58717 -2.58717  0.0157298 -0.95635
200 2.58717 -2.58717  0.0157298 -0.95635
210 2.58717 -2.58717  0.0157298 -0.95635
220 2.58717 -2.58717  0.0157298 -0.95635
230 2.58717 -2.58717  0.0157298 -0.95635
240 2.58717 -2.58717  0.0157298 -0.95635
250 2.58717 -2.58717  0.0157298 -0.95635
260 2.58717 -2.58717  0.0157298 -0.95635
270 2.58717 -2.58717  0.0157298 -0.95635
280 2.58717 -2.58717  0.0157298 -0.95635
290 2.58717 -2.58717  0.0157298 -0.95635
300 2.58717 -2.58717  0.0157298 -0.95635
310 2.58717 -2.58717  0.0157298 -0.95635
320 2.58717 -2.58717  0.0157298 -0.95635
330 2.58717 -2.58717  0.0157298 -0.95635
340 2.58717 -2.58717  0.0157298 -0.95635
350 2.58717 -2.58717  0.0157298 -0.95635
360 2.58112 -2.58112  0.00448718 -0.957311
370 2.58112 -2.58112  0.00448718 -0.957311
380 2.58112 -2.58112  0.00448718 -0.957311
390 2.58112 -2.58112  0.00448718 -0.957311
400 2.58112 -2.58112  0.00448718 -0.957311
410 2.58112 -2.58112  0.00448718 -0.957311
420 2.58112 -2.58112  0.00448718 -0.957311
430 2.58112 -2.58112  0.00448718 -0.957311
440 2.58112 -2.58112  0.00448718 -0.957311
450 2.58112 -2.58112  0.00448718 -0.957311
460 2.58112 -2.58112  0.00448718 -0.957311
470 2.58112 -2.58112  0.00448718 -0.957311
480 2.58112 -2.58112  0.00448718 -0.957311
490 2.58112 -2.58112  0.00448718 -0.957311
500 2.58112 -2.58112  0.00448718 -0.957311
10 4.08393 -4.08393  -1.20488 0.0828978
20 3.35664 -3.35664  -0.484586 0.173613
30 3.17954 -3.17954  -1.09242 0.0640718
40 2.5838 -2.5838  -0.941525 0.00673076
50 2.5838 -2.5838  -0.941525 0.00673076
60 2.5838 -2.5838  -0.941525 0.00673076
70 2.5838 -2.5838  -0.941525 0.00673076
80 2.5838 -2.5838  -0.941525 0.00673076
90 2.5838 -2.5838  -0.941525 0.00673076
100 2.5838 -2.5838  -0.941525 0.00673076
110 2.5838 -2.5838  -0.941525 0.00673076
120 2.5838 -2.5838  -0.941525 0.00673076
130 2.5838 -2.5838  -0.941525 0.00673076
140 2.5838 -2.5838  -0.941525 0.00673076
150 2.5838 -2.5838  -0.941525 0.00673076
160 2.5838 -2.5838  -0.941525 0.00673076
170 2.5838 -2.5838  -0.941525 0.00673076
180 2.5838 -2.5838  -0.941525 0.00673076
190 2.5838 -2.5838  -0.941525 0.00673076
200 2.5838 -2.5838  -0.941525 0.00673076
210 2.5838 -2.5838  -0.941525 0.00673076
220 2.5838 -2.5838  -0.941525 0.00673076
230 2.5838 -2.5838  -0.941525 0.00673076
240 2.5838 -2.5838  -0.941525 0.00673076
250 2.5838 -2.5838  -0.941525 0.00673076
260 2.5838 -2.5838  -0.941525 0.00673076
270 2.5838 -2.5838  -0.941525 0.00673076
280 2.5838 -2.5838  -0.941525 0.00673076
290 2.5838 -2.5838  -0.941525 0.00673076
300 2.5838 -2.5838  -0.941525 0.00673076
310 2.5838 -2.5838  -0.941525 0.00673076
320 2.5838 -2.5838  -0.941525 0.00673076
330 2.5838 -2.5838  -0.941525 0.00673076
340 2.5838 -2.5838  -0.941525 0.00673076
350 2.5838 -2.5838  -0.941525 0.00673076
360 2.5838 -2.5838  -0.941525 0.00673076
370 2.5838 -2.5838  -0.941525 0.00673076
380 2.5838 -2.5838  -0.941525 0.00673076
390 2.5838 -2.5838  -0.941525 0.00673076
400 2.5838 -2.5838  -0.941525 0.00673076
410 2.5838 -2.5838  -0.941525 0.00673076
420 2.5838 -2.5838  -0.941525 0.00673076
430 2.5838 -2.5838  -0.941525 0.00673076
440 2.5838 -2.5838  -0.941525 0.00673076
450 2.5838 -2.5838  -0.941525 0.00673076
460 2.5838 -2.5838  -0.941525 0.00673076
470 2.5838 -2.5838  -0.941525 0.00673076
480 2.5838 -2.5838  -0.941525 0.00673076
490 2.5838 -2.5838  -0.941525 0.00673076
500 2.5838 -2.5838  -0.941525 0.00673076
10 6.29872 -6.29872  1.47069 0.715693
20 4.36874 -4.36874  0.421828 0.793353
30 2.9849 -2.9849  0.868322 0.110017
40 2.60394 -2.60394  0.922568 0.0127921
50 2.58421 -2.58421  0.95551 -0.0120722
60 2.58056 -2.58056  0.95384 -0.00451819
70 2.58033 -2.58033  0.951629 -0.00380802
80 2.58028 -2.58028  0.951619 -0.00356039
90 2.58028 -2.58028  0.951619 -0.00356039
100 2.58028 -2.58028  0.951619 -0.00356039
110 2.58028 -2.58028  0.951619 -0.00356039
120 2.58028 -2.58028  0.951619 -0.00356039
130 2.58028 -2.58028  0.951619 -0.00356039
140 2.58028 -2.58028  0.951619 -0.00356039
150 2.58028 -2.58028  0.951619 -0.00356039
160 2.58028 -2.58028  0.951619 -0.00356039
170 2.58028 -2.58028  0.951619 -0.00356039
180 2.58028 -2.58028  0.951619 -0.00356039
190 2.58028 -2.58028  0.951619 -0.00356039
200 2.58028 -2.58028  0.951619 -0.00356039
210 2.58028 -2.58028  0.951619 -0.00356039
220 2.58028 -2.58028  0.951619 -0.00356039
230 2.58028 -2.58028  0.951619 -0.00356039
240 2.58028 -2.58028  0.951619 -0.00356039
250 2.58028 -2.58028  0.951619 -0.00356039
260 2.58028 -2.58028  0.951619 -0.00356039
270 2.58028 -2.58028  0.951619 -0.00356039
280 2.58028 -2.58028  0.951619 -0.00356039
290 2.58028 -2.58028  0.951619 -0.00356039
300 2.58028 -2.58028  0.951619 -0.00356039
310 2.58028 -2.58028  0.951619 -0.00356039
320 2.58028 -2.58028  0.951619 -0.00356039
330 2.58028 -2.58028  0.951619 -0.00356039
340 2.58028 -2.58028  0.951619 -0.00356039
350 2.58028 -2.58028  0.951619 -0.00356039
360 2.58028 -2.58028  0.951619 -0.00356039
370 2.58028 -2.58028  0.951619 -0.00356039
380 2.58028 -2.58028  0.951619 -0.00356039
390 2.58028 -2.58028  0.951619 -0.00356039
400 2.58028 -2.58028  0.951619 -0.00356039
410 2.58028 -2.58028  0.951619 -0.00356039
420 2.58028 -2.58028  0.951619 -0.00356039
430 2.58028 -2.58028  0.951619 -0.00356039
440 2.58028 -2.58028  0.951619 -0.00356039
450 2.58028 -2.58028  0.951619 -0.00356039
460 2.58028 -2.58028  0.951619 -0.00356039
470 2.58028 -2.58028  0.951619 -0.00356039
480 2.58028 -2.58028  0.951619 -0.00356039
490 2.58028 -2.58028  0.951619 -0.00356039
500 2.58028 -2.58028  0.951619 -0.00356039
10 4.30544 -4.30544  -0.743551 0.395891
20 2.3839 -2.3839  0.207456 -0.234052
30 2.046 -2.046  -0.0815854 -0.269695
40 0.355529 -0.355529  -0.0089528 -0.074506
50 0.355529 -0.355529  -0.0089528 -0.074506
60 0.355529 -0.355529  -0.0089528 -0.074506
70 0.355529 -0.355529  -0.0089528 -0.074506
80 0.355529 -0.355529  -0.0089528 -0.074506
90 0.355529 -0.355529  -0.0089528 -0.074506
100 0.355529 -0.355529  -0.0089528 -0.074506
110 0.355529 -0.355529  -0.0089528 -0.074506
120 0.355529 -0.355529  -0.0089528 -0.074506
130 0.106913 -0.106913  -0.00455895 -0.0292527
140 0.106913 -0.106913  -0.00455895 -0.0292527
150 0.106913 -0.106913  -0.00455895 -0.0292527
160 0.106913 -0.106913  -0.00455895 -0.0292527
170 0.106913 -0.106913  -0.00455895 -0.0292527
180 0.106913 -0.106913  -0.00455895 -0.0292527
190 0.106913 -0.106913  -0.00455895 -0.0292527
200 0.106913 -0.106913  -0.00455895 -0.0292527
210 0.073364 -0.073364  0.0029364 -0.0213723
220 0.0591434 -0.0591434  0.0107812 -0.0142893
230 0.0591434 -0.0591434  0.0107812 -0.0142893
240 0.0591434 -0.0591434  0.0107812 -0.0142893
250 0.0591434 -0.0591434  0.0107812 -0.0142893
260 0.0591434 -0.0591434  0.0107812 -0.0142893
270 0.0591434 -0.0591434  0.0107812 -0.0142893
280 0.0591434 -0.0591434  0.0107812 -0.0142893
290 0.0591434 -0.0591434  0.0107812 -0.0142893
300 0.0591434 -0.0591434  0.0107812 -0.0142893
310 0.0591434 -0.0591434  0.0107812 -0.0142893
320 0.0591434 -0.0591434  0.0107812 -0.0142893
330 0.0591434 -0.0591434  0.0107812 -0.0142893
340 0.0591434 -0.0591434  0.0107812 -0.0142893
350 0.0591434 -0.0591434  0.0107812 -0.0142893
360 0.0591434 -0.0591434  0.0107812 -0.0142893
370 0.0591434 -0.0591434  0.0107812 -0.0142893
380 0.0591434 -0.0591434  0.0107812 -0.0142893
390 0.0591434 -0.0591434  0.0107812 -0.0142893
400 0.0591434 -0.0591434  0.0107812 -0.0142893
410 0.0591434 -0.0591434  0.0107812 -0.0142893
420 0.0591434 -0.0591434  0.0107812 -0.0142893
430 0.0591434 -0.0591434  0.0107812 -0.0142893
440 0.0591434 -0.0591434  0.0107812 -0.0142893
450 0.0544006 -0.0544006  0.00553884 -0.0156848
460 0.0544006 -0.0544006  0.00553884 -0.0156848
470 0.0544006 -0.0544006  0.00553884 -0.0156848
480 0.0544006 -0.0544006  0.00553884 -0.0156848
490 0.0544006 -0.0544006  0.00553884 -0.0156848
500 0.0544006 -0.0544006  0.00553884 -0.0156848

popSize  pXover  pMut  mEpsilon 
10 0.5 0.1 0.1
10 8.08899 -8.08899  -1.77739 2.20929
20 5.77799 -5.77799  0.538858 1.29409
30 5.44848 -5.44848  -0.0170191 2.1081
40 3.371 -3.371  0.149854 1.05569
